"Date","002410.SZ.Open","002410.SZ.High","002410.SZ.Low","002410.SZ.Close","002410.SZ.Volume","002410.SZ.Adjusted"
2010-07-01,1.11214428857715,1.14693386773547,1.10653306613226,1.12,5497800,1.12
2010-07-02,1.1128,1.12406315789474,1.02945263157895,1.07,7277900,1.07
2010-07-05,1.05561497326203,1.06459893048128,1.03652406417112,1.05,3937100,1.05
2010-07-06,1.05396694214876,1.09788223140496,1.0483367768595,1.09,5437600,1.09
2010-07-07,1.09550102249489,1.10787321063395,1.0898773006135,1.1,3318100,1.1
2010-07-08,1.10327272727273,1.14251515151515,1.10215151515152,1.11,7075500,1.11
2010-07-09,1.11878550440744,1.14893241919687,1.10761998041136,1.14,6590000,1.14
2010-07-12,1.14775171065494,1.16798631476051,1.14550342130987,1.15,5257000,1.15
2010-07-13,1.14087293889428,1.16337536372454,1.13299709020369,1.16,5849900,1.16
2010-07-14,1.1533560311284,1.16006809338521,1.14328793774319,1.15,6019300,1.15
2010-07-15,1.49425592417062,1.54435071090047,1.46849289099526,1.51,15290700,1.51
2010-07-16,1.49415182755389,1.5687160262418,1.48698219306467,1.53,9930200,1.53
2010-07-19,1.50702825888788,1.58144940747493,1.50559708295351,1.57,16944400,1.57
2010-07-20,1.5740832595217,1.62860938883968,1.57121346324181,1.62,22990000,1.62
2010-07-21,1.6028648164727,1.62864816472695,1.59427036705461,1.6,14494300,1.6
2010-07-22,1.59694003527337,1.64149911816578,1.58975308641975,1.63,13416500,1.63
2010-07-23,1.62294594594595,1.63154054054054,1.58713513513514,1.59,10199800,1.59
2010-07-26,1.58994661921708,1.62718861209964,1.58851423487544,1.61,8684800,1.61
2010-07-27,1.61532934131737,1.69005988023952,1.60526946107784,1.68,16141600,1.68
2010-07-28,1.66830466830467,1.75716625716626,1.66257166257166,1.75,20455400,1.75
2010-07-29,1.74551643192488,1.8743896713615,1.73262910798122,1.83,23369800,1.83
2010-07-30,1.83733173076923,1.84020032051282,1.78426282051282,1.79,10560100,1.79
2010-08-02,1.802625,1.8586875,1.77675,1.84,13048600,1.84
2010-08-03,1.83435331230284,1.8644952681388,1.81569400630915,1.82,10137300,1.82
2010-08-04,1.81676737160121,1.94305135951662,1.79237160120846,1.9,14937200,1.9
2010-08-05,1.91582317073171,1.91582317073171,1.85420731707317,1.88,7058900,1.88
2010-08-06,1.8815444015444,1.89159845559846,1.8169111969112,1.86,11325600,1.86
2010-08-09,1.84994594594595,1.90165250965251,1.83414671814672,1.86,9168400,1.86
2010-08-10,1.83436754176611,1.88591885441527,1.8,1.8,8554500,1.8
2010-08-11,1.80137007874016,1.83576377952756,1.78847244094488,1.82,8179800,1.82
2010-08-12,1.79710213776722,1.85729216152019,1.79710213776722,1.81,5242900,1.81
2010-08-13,1.80127825409197,1.84143413873733,1.79554169914263,1.84,8086400,1.84
2010-08-16,1.93118201595359,2.01589557650471,1.89815808556925,1.98,21702600,1.98
2010-08-17,1.95659500693481,2.14321081830791,1.94798196948682,2.07,15179000,2.07
2010-08-18,2.05707988980716,2.12154269972452,2.02556473829201,2.08,8539800,2.08
2010-08-19,2.08703401360544,2.11143537414966,2.04540816326531,2.11,7588700,2.11
2010-08-20,2.09055837563452,2.09486584481508,1.98,1.98,9834900,1.98
2010-08-23,1.99837110481586,2.06881728045326,1.96674220963173,2.03,7317400,2.03
2010-08-24,2.00416022487702,2.08444132115249,2.00129304286718,2.04,7556000,2.04
2010-08-25,2.02292805755396,2.05585611510791,1.92557553956834,1.99,23199600,1.99
2010-08-26,1.98262237762238,2.05286713286713,1.97258741258741,2.05,11094500,2.05
2010-08-27,2.05375,2.1987037037037,2.05375,2.17,15392600,2.17
2010-08-30,2.20143415906128,2.24876140808344,2.15840938722295,2.2,12318800,2.2
2010-08-31,2.1854574742268,2.29034793814433,2.16246778350515,2.23,9152000,2.23
2010-09-01,2.21593333333333,2.23026666666667,2.09123333333333,2.15,12003600,2.15
2010-09-02,2.17287227001985,2.22600926538716,2.12691594970218,2.17,8449200,2.17
2010-09-03,2.16829472329472,2.24148005148005,2.14246460746461,2.23,7722900,2.23
2010-09-06,2.24887868852459,2.28334426229508,2.12106885245902,2.19,13264600,2.19
2010-09-07,2.17981900452489,2.22430510665805,2.15972850678733,2.22,5245500,2.22
2010-09-08,2.20574412532637,2.22441253263708,2.17271540469974,2.2,4590100,2.2
2010-09-09,2.19171853856563,2.20606224627876,2.11426251691475,2.12,8054700,2.12
2010-09-10,2.11273333333333,2.15573333333333,2.09266666666667,2.15,5860500,2.15
2010-09-13,2.14836223506744,2.24002569043031,2.12831085420681,2.23,8189300,2.23
2010-09-15,2.2427590591227,2.34045772409409,2.2269548633185,2.26,11255700,2.26
2010-09-16,2.25286989795918,2.3203125,2.15959821428571,2.25,9913600,2.25
2010-09-17,2.25573979591837,2.28730867346939,2.22417091836735,2.25,3981300,2.25
2010-09-20,2.2539603960396,2.33866336633663,2.21519801980198,2.32,5725400,2.32
2010-09-21,2.3210623556582,2.49718244803695,2.31676674364896,2.48,10711900,2.48
2010-09-27,2.50797489082969,2.63430676855895,2.4089192139738,2.63,12073300,2.63
2010-09-28,3.9384329199549,4.1365388951522,3.76401352874859,3.82,14989900,3.82
2010-09-29,3.75645068807339,3.96072247706422,3.69409403669725,3.75,10352100,3.75
2010-09-30,3.74695163104612,3.85652418447694,3.63093363329584,3.82,8866000,3.82
2010-10-08,3.81719457013575,3.83438914027149,3.7118778280543,3.8,8726500,3.8
2010-10-11,3.79162679425837,3.8066985645933,3.45143540669857,3.6,18201000,3.6
2010-10-12,3.53163325471698,3.72317216981132,3.50150353773585,3.65,7461900,3.65
2010-10-13,3.60139964264443,3.64440142942227,3.49174508636093,3.61,6122300,3.61
2010-10-14,3.72589923842999,3.72589923842999,3.61625073227885,3.67,6952500,3.67
2010-10-15,3.61076555023923,3.67320574162679,3.52679425837321,3.6,7346600,3.6
2010-10-18,3.5373658235657,3.53951881554596,3.38235040098705,3.49,10889400,3.49
2010-10-19,3.44884084084084,3.63805405405405,3.44884084084084,3.58,6278000,3.58
2010-10-20,3.56040189125296,3.66366430260047,3.52167848699764,3.64,7104800,3.64
2010-10-21,3.63627256843331,3.74587652882935,3.63627256843331,3.69,5951500,3.69
2010-10-22,3.65366923532899,3.67949021932424,3.53747480735033,3.63,9743000,3.63
2010-10-25,3.67416301969365,3.9514989059081,3.67416301969365,3.93,13370100,3.93
2010-10-26,3.93582446808511,4.07369680851064,3.82164893617021,4.05,15550700,4.05
2010-10-27,3.97630586968228,4.12493268712978,3.95476575121163,4,8581900,4
2010-10-28,3.99846813069095,4.04799143010177,3.94463845741832,4.02,6156500,4.02
2010-10-29,3.99850931677019,4.17291925465839,3.94467908902692,4.16,8609600,4.16
2010-11-01,4.25923891129032,4.45078629032258,4.19467237903226,4.27,10399300,4.27
2010-11-02,4.28744506898314,4.38425140521206,4.19709248850281,4.21,7311500,4.21
2010-11-03,4.16832653061224,4.25014285714286,4.15971428571429,4.22,4927000,4.22
2010-11-04,4.24668480950025,4.36076199901039,4.1821128154379,4.35,6797400,4.35
2010-11-05,4.36506679861455,4.3995051954478,4.3004948045522,4.35,5020700,4.35
2010-11-08,4.3541592920354,4.41445427728614,4.26156342182891,4.38,6526200,4.38
2010-11-09,4.38807749627422,4.38807749627422,4.26977148534526,4.33,4975700,4.33
2010-11-10,4.31960183767228,4.31960183767228,4.17991322103114,4.21,6981900,4.21
2010-11-11,4.21366016427105,4.29324435318275,4.18784907597536,4.19,8560000,4.19
2010-11-12,4.14667369530838,4.25851344227728,3.97031101739589,4.08,8757100,4.08
2010-11-15,4.08153846153846,4.21723076923077,3.98461538461538,4.2,7756200,4.2
2010-11-16,4.14796866840731,4.2082088772846,3.99306527415144,4.12,6470900,4.12
2010-11-17,4.09476804123711,4.25168041237113,4.01308762886598,4.17,10681100,4.17
2010-11-18,4.18985888077859,4.48452554744526,4.18985888077859,4.42,14370900,4.42
2010-11-19,4.42015925058548,4.61364871194379,4.41155971896955,4.59,13652800,4.59
2010-11-22,4.58445338381448,4.67920018930431,4.52631329862754,4.55,11592700,4.55
2010-11-23,4.48460637300844,4.5964526710403,4.45019212746017,4.59,6672000,4.59
2010-11-24,4.5569173630455,4.67298978644383,4.52037604456825,4.63,6127800,4.63
2010-11-25,4.64474680548982,4.66412683388547,4.49185991481306,4.55,7541700,4.55
2010-11-26,4.52429862101759,4.52644793152639,4.42328102710414,4.52,6438700,4.52
2010-11-29,4.5228843537415,4.74,4.48419047619048,4.74,8063800,4.74
2010-11-30,4.74530801296897,4.7904400185271,4.40789254284391,4.64,10246700,4.64
2010-12-01,4.59364534336783,4.61514111006585,4.52055973659454,4.57,3586400,4.57
2010-12-02,4.5881931166348,4.63336520076482,4.49139579349904,4.5,4957100,4.5
2010-12-03,4.49987173396675,4.56228028503563,4.42239904988124,4.53,3655400,4.53
2010-12-06,4.55710253998119,4.59149576669802,4.44532455315146,4.57,3835300,4.57
2010-12-07,4.57308924485126,4.72796338672769,4.49995423340961,4.7,5692400,4.7
2010-12-08,4.76840277777778,4.76840277777778,4.54881944444444,4.65,5857300,4.65
2010-12-09,4.60215255030416,4.66888160973327,4.55479644361254,4.6,4068200,4.6
2010-12-10,4.63675341861491,5.02637847375386,4.63675341861491,4.88,9921700,4.88
2010-12-13,4.89430457746479,4.9287411971831,4.82327904929577,4.89,6782700,4.89
2010-12-14,4.88911392405063,5.0246835443038,4.88050632911392,4.93,5826400,4.93
2010-12-15,4.87634927599824,4.95375164545854,4.85054848617815,4.9,3105500,4.9
2010-12-16,4.90618055555556,5.07409722222222,4.90618055555556,4.96,4143600,4.96
2010-12-17,4.94406196213425,5.03012048192771,4.88382099827883,5,3383200,5
2010-12-20,5.01505376344086,5.04301075268817,4.83870967741935,5,4717800,5
2010-12-21,4.99185501066098,5.15336886993603,4.94017057569296,5.05,6345300,5.05
2010-12-22,5.0463285229202,5.14101443123939,5.00328947368421,5.07,3663800,5.07
2010-12-23,5.02900394910048,5.05910487055726,4.85054848617815,4.9,5037800,4.9
2010-12-24,4.88481012658228,4.96658227848101,4.80949367088608,4.93,3756900,4.93
2010-12-28,4.76884598508118,4.95805177709522,4.63339183852567,4.9,6486000,4.9
2010-12-29,4.90073160357295,5.0901318587835,4.85983836665249,5.06,3539200,5.06
2010-12-30,5.06049283909014,5.14659224936816,5.04112047177759,5.11,3702700,5.11
2010-12-31,5.08880098887515,5.22,5.07374536464771,5.22,3951000,5.22
2011-01-04,5.20569954601733,5.25515476681799,5.13904250928601,5.21,3352300,5.21
2011-01-05,5.21215111478117,5.25302229562345,5.16052436003303,5.21,3247400,5.21
2011-01-06,5.18538526672312,5.18538526672312,5.07354784081287,5.08,3077300,5.08
2011-01-07,5.07757956448911,5.21533500837521,5.04314070351759,5.14,2765700,5.14
2011-01-10,5.14,5.26053601340034,5.09910385259631,5.14,2933200,5.14
2011-01-11,5.14083333333333,5.14729166666667,4.89756944444444,4.96,6365000,4.96
2011-01-12,4.91651226158038,5.00261580381471,4.58716621253406,4.74,8641400,4.74
2011-01-13,4.77860234445446,4.85817403065825,4.62376014427412,4.77,4126100,4.77
2011-01-14,4.71150389729482,4.81472260430995,4.63193947730399,4.69,2341800,4.69
2011-01-17,4.68409284699195,4.68624348649929,4.43461866414022,4.54,4719000,4.54
2011-01-18,4.53,4.54290598290598,4.38373219373219,4.53,1526900,4.53
2011-01-19,4.48020168855535,4.60076454033771,4.48020168855535,4.59,2769000,4.59
2011-01-20,4.58337550607287,4.58337550607287,4.21988866396761,4.25,4459000,4.25
2011-01-21,4.19838056680162,4.28011133603239,4.03061740890688,4.25,5133000,4.25
2011-01-24,4.23695811518325,4.23695811518325,3.98734554973822,4.11,3272200,4.11
2011-01-25,4.04821782178218,4.13430432516936,4.0137832204273,4.13,1523500,4.13
2011-01-26,4.13829820051414,4.21369665809769,4.12321850899743,4.19,2433100,4.19
2011-01-27,4.17140359897172,4.23157840616967,4.04030848329049,4.18,1747200,4.18
2011-01-28,4.11901950718686,4.19430184804928,4.09751026694045,4.19,1848800,4.19
2011-01-31,4.19493353783231,4.21430470347648,4.10668711656442,4.21,2135600,4.21
2011-02-01,4.19449173760641,4.3064596895343,4.1363545317977,4.3,1849900,4.3
2011-02-09,4.27384299640842,4.32973832734736,4.19,4.19,1955700,4.19
2011-02-10,4.21299462628237,4.4085979482169,4.21299462628237,4.4,3537700,4.4
2011-02-11,4.40139931740614,4.43580204778157,4.35194539249147,4.41,1702700,4.41
2011-02-14,4.46831824678418,4.53507384468795,4.30896617436875,4.52,2674800,4.52
2011-02-15,4.53950623202301,4.53950623202301,4.46632310642378,4.49,2144800,4.49
2011-02-16,4.48909220532319,4.53430608365019,4.45249049429658,4.53,1527400,4.53
2011-02-17,4.55602784222738,4.65937819025522,4.52373085846868,4.64,2313400,4.64
2011-02-18,4.64277264325323,4.72460258780037,4.60185767097967,4.66,2695500,4.66
2011-02-21,4.60398441082073,4.70075194864741,4.59753324163228,4.69,2652000,4.69
2011-02-22,4.71803505535055,4.75027675276753,4.48159594095941,4.66,4323200,4.66
2011-02-23,4.66269909394373,4.75087744396757,4.49924654268002,4.51,5192200,4.51
2011-02-24,4.50728674698795,4.50728674698795,4.34393253012048,4.46,4680000,4.46
2011-02-25,4.45417867435158,4.52733909702209,4.40038424591739,4.48,2005300,4.48
2011-02-28,4.48381438289602,4.4881195335277,4.35681243926142,4.43,2474900,4.43
2011-03-01,4.4105400192864,4.46645130183221,4.40838958534233,4.46,2586300,4.46
2011-03-02,4.45,4.45860735009671,4.39835589941973,4.45,1632500,4.45
2011-03-03,4.45144004014049,4.45144004014049,4.25125439036628,4.29,4120600,4.29
2011-03-04,4.29153303076147,4.57792233988906,4.22478063540091,4.27,2865100,4.27
2011-03-07,4.30665314401623,4.30665314401623,4.23354969574037,4.24,4431700,4.24
2011-03-08,4.23291836734694,4.26952040816326,4.19631632653061,4.22,3159800,4.22
2011-03-09,4.22670611439842,4.36,4.20735700197239,4.36,5429000,4.36
2011-03-10,4.38935531496063,4.44742125984252,4.36354822834646,4.37,3691400,4.37
2011-03-11,4.36699658703072,4.41,4.30894197952218,4.41,3859700,4.41
2011-03-14,4.38633658536585,4.4121512195122,4.29598536585366,4.41,2236700,4.41
2011-03-16,4.33774114173228,4.38290354330709,4.3248375984252,4.37,2280700,4.37
2011-03-17,4.35036585365854,4.35036585365854,4.16336890243903,4.23,3686300,4.23
2011-03-18,4.2187037037037,4.26170781893004,4.16064814814815,4.18,2704200,4.18
2011-03-21,4.15849794238683,4.22515432098765,4.11764403292181,4.18,2396800,4.18
2011-03-22,4.18645726055613,4.22304840370752,4.16493305870237,4.18,1594100,4.18
2011-03-23,4.2269,4.3344,4.2269,4.3,3393000,4.3
2011-03-24,4.3064596895343,4.36459689534301,4.29138708062093,4.3,2750400,4.3
2011-03-25,4.29634644101543,4.3823593827775,4.29634644101543,4.32,3662800,4.32
2011-03-28,4.36001027221366,4.36001027221366,4.19,4.19,4738000,4.19
2011-03-29,6.42581808097615,6.42581808097615,6.03993344425957,6.05,4035400,6.05
2011-03-30,6.0596694214876,6.1134435261708,5.86137741046832,6.1,2135200,6.1
2011-03-31,6.0933572216097,6.13700110253583,6.00942668136714,6.09,1439800,6.09
2011-04-01,6.09633479212254,6.14,5.98549234135667,6.14,1169900,6.14
2011-04-06,6.13671412924425,6.29113910186199,6.05950164293538,6.13,2273400,6.13
2011-04-07,6.12375415282392,6.12710963455149,6.03651162790698,6.06,1407800,6.06
2011-04-08,6.0686268174475,6.24336025848142,6.0686268174475,6.24,1482800,6.24
2011-04-11,6.25443650357339,6.28130841121495,6.02602528862012,6.11,3558200,6.11
2011-04-12,6.09484036488027,6.14856898517674,5.6818015963512,5.89,5164300,5.89
2011-04-13,5.81926262053318,6.00730572887124,5.72188315371526,5.92,2262600,5.92
2011-04-14,5.92322033898305,6.00376271186441,5.91986440677966,5.94,1482900,5.94
2011-04-15,5.93963565022422,6.00343049327354,5.8019730941704,5.99,1618400,5.99
2011-04-18,5.98069142857143,5.98069142857143,5.84987428571429,5.87,1303900,5.87
2011-04-19,5.86048695652174,5.86048695652174,5.69601739130435,5.79,2168500,5.79
2011-04-20,5.7891156462585,5.92,5.73541950113379,5.92,1668500,5.92
2011-04-21,6.11067525773196,6.51,6.0905412371134,6.51,11791400,6.51
2011-04-22,6.66389398572885,6.68068807339449,6.39182976554536,6.59,7308800,6.59
2011-04-25,6.53973482916879,6.78132585415604,6.36525242223355,6.58,7973600,6.58
2011-04-26,6.51,6.68131578947368,6.46297213622291,6.51,3050500,6.51
2011-04-27,6.56510863804981,6.5953471118177,6.22576576576577,6.34,3368700,6.34
2011-04-28,6.33179401993355,6.33514950166113,6.02308970099668,6.06,2873300,6.06
2011-04-29,6.06250950570342,6.19678435632808,6.06250950570342,6.18,1566000,6.18
2011-05-03,6.18342763873776,6.19685527747552,5.97194232861806,6.17,1909400,6.17
2011-05-04,6.10745098039216,6.17456582633053,5.95308683473389,5.99,1998200,5.99
2011-05-05,5.9928928373126,6.11382565241532,5.92570794003331,6.05,1428400,6.05
2011-05-06,5.99853181076672,6.24384991843393,5.97836867862969,6.18,1801400,6.18
2011-05-09,6.17842022116904,6.47071090047393,6.13474460242233,6.38,3379100,6.38
2011-05-10,6.430896,6.481216,6.279936,6.29,2543000,6.29
2011-05-11,6.28640085061138,6.35359914938862,6.20240297713982,6.32,1899000,6.32
2011-05-12,6.23316184351554,6.38412647374062,6.17613076098607,6.26,1616500,6.26
2011-05-13,6.21256123535676,6.32679978700745,6.20248136315229,6.31,1409400,6.31
2011-05-16,6.31400755124056,6.3644120819849,6.17287486515642,6.23,1375600,6.23
2011-05-17,6.17615467239527,6.28020945220193,6.11237916219119,6.25,1275500,6.25
2011-05-18,6.21022826086956,6.25053260869565,6.14641304347826,6.18,999500,6.18
2011-05-19,6.152474503489,6.35072463768116,6.152474503489,6.26,1677900,6.26
2011-05-20,6.33679957469431,6.3737586390218,6.24608187134503,6.32,2085500,6.32
2011-05-23,6.34955056179775,6.35626966292135,5.98,5.98,2595500,5.98
2011-05-24,5.93385894495413,5.95063073394495,5.64202981651376,5.85,2821700,5.85
2011-05-25,5.92129088785047,5.92129088785047,5.70969626168224,5.75,1435000,5.75
2011-05-26,5.76367802585194,5.84419506462985,5.67645123384254,5.71,1243000,5.71
2011-05-27,5.7146186440678,5.7146186440678,5.45929176755448,5.55,2390300,5.55
2011-05-30,5.53751552795031,5.55428571428571,5.31614906832298,5.4,1289600,5.4
2011-05-31,5.35639751552795,5.40335403726708,5.18198757763975,5.4,3332500,5.4
2011-06-01,5.40242277407632,5.58362204724409,5.28162325863113,5.54,2528600,5.54
2011-06-02,5.44664408866995,5.55067733990148,5.33254310344828,5.45,2277200,5.45
2011-06-03,5.472757996379,5.58013277006638,5.43920337960169,5.56,1649500,5.56
2011-06-07,5.54695731707317,5.60071341463415,5.42936585365854,5.51,2174200,5.51
2011-06-08,5.51960796139928,5.58679734620024,5.49273220747889,5.57,2124600,5.57
2011-06-09,5.55651232711966,5.68066145520144,5.55651232711966,5.58,2195400,5.58
2011-06-10,5.57007246376812,5.59693236714976,5.44248792270531,5.56,1259000,5.56
2011-06-13,5.50963768115942,5.59357487922705,5.42234299516908,5.56,855700,5.56
2011-06-14,5.57312537492501,5.66382723455309,5.48578284343131,5.6,1662200,5.6
2011-06-15,5.57657863145258,5.67052821128451,5.51282713085234,5.59,823600,5.59
2011-06-16,5.5944,5.61792,5.46,5.46,738800,5.46
2011-06-17,5.45328826060234,5.49020282728949,5.36939151813153,5.46,1085200,5.46
2011-06-20,5.43443246670894,5.43443246670894,5.27311350665821,5.3,1770200,5.3
2011-06-21,5.26657342657343,5.32027972027972,5.24643356643357,5.28,1706600,5.28
2011-06-22,5.28650442477876,5.33349557522124,5.2697218710493,5.31,629300,5.31
2011-06-23,5.28181651376147,5.52693577981651,5.27174311926605,5.49,2231100,5.49
2011-06-24,5.42785882352941,5.73687058823529,5.42785882352941,5.71,2850900,5.71
2011-06-27,5.71887614678899,5.99776376146789,5.6852752293578,5.86,5284100,5.86
2011-06-28,5.86008041355543,5.89368179207352,5.68871338311315,5.85,2756900,5.85
2011-06-29,5.84328743545611,5.9473321858864,5.7526678141136,5.85,2682700,5.85
2011-06-30,5.80204379562044,5.99343065693431,5.79868613138686,5.98,1867000,5.98
2011-07-01,5.99215258855586,6.26070844686648,5.99215258855586,6.16,4402200,6.16
2011-07-04,6.14633749321758,6.21351058057515,6.13290287574607,6.19,3496100,6.19
2011-07-05,6.20007596310364,6.21686923494303,6.1429788388497,6.19,1705400,6.19
2011-07-06,6.12573726541555,6.27006970509383,6.12573726541555,6.26,2122300,6.26
2011-07-07,6.27407407407407,6.34788671023965,6.15664488017429,6.16,2711100,6.16
2011-07-08,6.15014238773275,6.1702847754655,6.076286966046,6.13,1695800,6.13
2011-07-11,6.0858,6.22342702702703,6.0858,6.21,1377800,6.21
2011-07-12,6.16357064622125,6.21392661555312,6.07964403066813,6.13,2221100,6.13
2011-07-13,6.10931744312026,6.21343445287107,6.10931744312026,6.2,1474300,6.2
2011-07-14,6.21567953463776,6.42723426758329,6.20224748810153,6.35,3070500,6.35
2011-07-15,6.36241593378169,6.52357475426798,6.30869632695292,6.49,3790800,6.49
2011-07-18,6.49718913270637,6.64164576802508,6.36952978056426,6.43,2526500,6.43
2011-07-19,6.35393354769561,6.41767416934619,6.25664523043944,6.26,1671700,6.26
2011-07-20,6.33747169811321,6.33747169811321,6.12924528301887,6.23,2413200,6.23
2011-07-21,6.21040916530278,6.25745771958538,6.15663938897982,6.16,932500,6.16
